,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
108,0.3879512310028076,0.07192710650968231,0.01128387451171875,0.012951136677779656,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.20476190476190473,0.19404761904761902,0.2587719298245614,0.2788220551378446,0.24407894736842112,0.2356470130640611,0.03218709350762192,293,0.2352526991081208,0.23372021316741373,0.28217258172963344,0.346501390176089,0.20810439560439561,0.2611502559571305,0.0489156586219651
109,0.5073028087615967,0.10628337040041454,0.023496341705322266,0.019784397090257616,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.3181818181818181,0.25,0.3571428571428571,0.25,0.25000000000000006,0.28522021456804064,0.04458393982588491,203,0.3319677871148459,0.25,0.32216142270861836,0.25,0.25,0.28082584196469285,0.03788093554197284
110,0.4552180290222168,0.09779341413812882,0.018427228927612303,0.017926443290519196,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.2905844155844155,0.19047619047619047,0.23809523809523803,0.3809523809523809,0.40654761904761916,0.30046361649622516,0.08203657086757103,171,0.24870912220309807,0.20177179305457124,0.23324996291595937,0.26771339805185174,0.3951582958764901,0.2693205144203941,0.06652288929074124
111,0.33366875648498534,0.022236327971509696,0.007121610641479492,0.012123750889370224,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.3658008658008658,0.34523809523809523,0.23809523809523803,0.23809523809523808,0.20416666666666672,0.27941592425288075,0.06477212554016452,217,0.3966146096993014,0.3558823529411765,0.24261285909712724,0.21535567715458276,0.2582673767181291,0.2937465751220634,0.06994462201059139
112,0.3768977165222168,0.06425054213178431,0.021814584732055664,0.01969680439510659,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.20941558441558436,0.3268398268398268,0.3095238095238095,0.20238095238095233,0.2488095238095238,0.2593831691657778,0.050983273077698926,226,0.2622920252438325,0.3501063075832742,0.3395237585087271,0.18842236250061808,0.23151993355481726,0.27437287747825384,0.06220932816395753
113,0.48082566261291504,0.11954434182965143,0.021871185302734374,0.01876637381789696,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.33387445887445877,0.27435064935064934,0.2976190476190475,0.33583959899749366,0.336904761904762,0.3155982567309798,0.025451512695348934,155,0.3468774256690628,0.3425230333097094,0.31077827040034284,0.3143155173572328,0.4347429759023467,0.3498474445277389,0.04485228528076501
114,0.4422899723052979,0.06218026077369519,0.023767995834350585,0.019716223913392207,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.20340909090909087,0.3192640692640693,0.2863408521303258,0.38032581453634084,0.3157894736842106,0.30037093860034364,0.057917260361151655,179,0.26007130124777184,0.31069518716577543,0.2758848083061489,0.36872128099898277,0.30737047949770246,0.30454861144327633,0.037319484409209146
115,0.5059184074401856,0.08634044680969578,0.02512650489807129,0.020040370109110018,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.4609848484848484,0.27180735930735933,0.26817042606516284,0.16666666666666666,0.2989974937343359,0.294422630192081,0.09577666845598327,194,0.3710654689038814,0.3056821633363094,0.2735800087649345,0.23695497553721148,0.26775066019252064,0.2910066553469715,0.04558705424758452
116,0.543681526184082,0.019556867147874944,0.0014225959777832032,0.00011366895745473519,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.24999999999999994,0.25,0.24999999999999986,0.24999999999999994,0.25000000000000006,0.24999999999999997,6.530664518891966e-17,264,0.25,0.25000000000000006,0.25,0.25,0.25,0.25,2.482534153247273e-17
117,0.6212038040161133,0.09384561097455606,0.01375575065612793,0.014984890950605293,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.39285714285714274,0.3987554112554112,0.24436090225563906,0.3947368421052631,0.41428571428571426,0.36920644826823307,0.062496874463067516,66,0.3829065689802756,0.3852218653069114,0.23411422180355643,0.3931355961571214,0.30616246498599436,0.34030814344677185,0.06175060223291727
118,0.7296067237854004,0.15012572116787506,0.030961227416992188,0.0172933272713663,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.26796536796536796,0.26845238095238094,0.21240601503759393,0.20488721804511278,0.27459273182957394,0.2458625909855887,0.030324811980439226,285,0.2239835967245606,0.2679282446823198,0.2430491195551436,0.29255983208853514,0.25269607843137254,0.25604337429638635,0.023162841870631553
119,0.6414452075958252,0.022970960153175138,0.017080020904541016,0.018885375692101143,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.24999999999999994,0.22500000000000003,0.2832080200501253,0.22368421052631582,0.25000000000000006,0.24629266402721778,0.021648481759872787,281,0.24999999999999994,0.24694883429823192,0.2597312326227989,0.24679487179487178,0.25,0.2506949877431805,0.004729995930106585
120,0.3216832160949707,0.020159920088803133,0.014394664764404297,0.016290052356457533,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.24999999999999994,0.25,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.25,4.9560654553770916e-17,240,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
121,0.48193655014038084,0.0808800880867471,0.01681513786315918,0.01951079743509501,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.24999999999999994,0.4063852813852814,0.24999999999999986,0.369047619047619,0.38928571428571435,0.33256137984398854,0.06891016438097443,135,0.25,0.3954287739192062,0.25,0.40508545811151586,0.39964008859357697,0.3400308641248598,0.0735736382684057
122,0.43082327842712403,0.05082397144661373,0.013928556442260742,0.01723484382720949,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.44155844155844154,0.41774891774891776,0.36340852130325807,0.369047619047619,0.3026315789473685,0.3797051643161483,0.048129997888375305,29,0.3982282069454288,0.4042523033309709,0.3628745752239728,0.3916713365088261,0.3269230769230769,0.37678989978645505,0.028689991500079007
123,0.5546377182006836,0.09692959356765374,0.015207624435424805,0.0172167097337999,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.36931818181818177,0.4034090909090909,0.3552631578947367,0.4091478696741855,0.36967418546365927,0.38140995742540357,0.021046680194889717,25,0.40703144894321364,0.36730328495034376,0.3793977340488969,0.3662790697674419,0.3758944543828265,0.37918119841854453,0.014792131559785702
124,0.49308128356933595,0.0781097599761518,0.007060909271240234,0.011920373019225302,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.3284090909090909,0.3999999999999999,0.3840852130325814,0.3721804511278195,0.36967418546365927,0.3707057154854637,0.024031673499461358,58,0.3894194041252865,0.37074102368220013,0.37507453786523554,0.37418008348240905,0.3758944543828265,0.37706190070759155,0.006423064527096176
125,0.37415032386779784,0.042138509883645134,0.007342100143432617,0.010946495203802538,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.24999999999999994,0.25,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.25,4.9560654553770916e-17,240,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
126,0.36370320320129396,0.08787359145648949,0.023313093185424804,0.019886584766153282,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.33928571428571414,0.27380952380952384,0.26190476190476186,0.2857142857142857,0.2535714285714286,0.28329307568438,0.030439240139841662,209,0.2520797475616753,0.25333097094259394,0.24989369241672574,0.3647590361445783,0.2686974789915967,0.277752185211434,0.044008510986099286
127,0.5088995933532715,0.08597464760677999,0.017946577072143553,0.0138271644354717,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.2697510822510822,0.3279761904761904,0.34899749373433575,0.29699248120300753,0.36334586466165425,0.3209686835115897,0.0341961190844084,150,0.34326526886767855,0.26740545067972427,0.3787690803200173,0.32946400988569663,0.37194213105635815,0.338169188161895,0.03974473455649104
128,0.41174850463867185,0.07225841842977031,0.00952291488647461,0.01644935995123977,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.24999999999999994,0.25,0.24999999999999994,0.21428571428571427,0.25000000000000006,0.24292615596963424,0.01423369303564033,289,0.25,0.25,0.24999999999999994,0.28749114103472717,0.25,0.25749822820694546,0.014996456413890873
129,0.48034133911132815,0.10464631295977521,0.018920087814331056,0.014618758962739089,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.3272727272727272,0.2833333333333333,0.26754385964912275,0.40413533834586457,0.20551378446115293,0.2979287260751791,0.06563550902770096,188,0.40440539852304563,0.2532085561497326,0.24419306184012068,0.40742484829352144,0.27545248868778277,0.3169368706988406,0.07336583837494477
130,0.548394775390625,0.12578284587256916,0.00802164077758789,0.008134891296876367,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.32954545454545453,0.30600649350649356,0.23809523809523803,0.24812030075187966,0.3690476190476191,0.29825710246190795,0.04907574296908359,186,0.34314362108479757,0.25905271199388846,0.2920709249710618,0.28898330351818724,0.37085218702865763,0.3108205497193185,0.04039034833510008
131,0.48357319831848145,0.03766756865924751,0.019711923599243165,0.015383980629383395,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.24999999999999994,0.25,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.25,4.9560654553770916e-17,240,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
132,0.8453286170959473,0.14523041748092666,0.016735219955444337,0.019565187992096476,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.29680735930735924,0.3998376623376623,0.331453634085213,0.3308270676691729,0.33875313283208025,0.33951934898731234,0.033774669031848004,126,0.32433891409795024,0.40045054166244815,0.38510122780926925,0.23536453506333022,0.4238977165105757,0.3538305870287147,0.06777114433035063
133,0.5763972759246826,0.01844381742540579,0.009705305099487305,0.01608154908735859,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.24999999999999994,0.25,0.24999999999999986,0.24999999999999994,0.25000000000000006,0.24999999999999997,6.530664518891966e-17,264,0.25,0.25000000000000006,0.25,0.25,0.25,0.25,2.482534153247273e-17
134,0.6804338932037354,0.0618083013345464,0.031709909439086914,0.015844869716895617,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.28841991341991335,0.21428571428571427,0.2976190476190475,0.2738095238095238,0.18214285714285716,0.25151306020871234,0.04496539025728653,235,0.2689328743545611,0.2613970012977809,0.2649343982263897,0.2428773919206237,0.2544817927170868,0.25852469170328846,0.00915257110239919
135,0.638731050491333,0.02964385131393725,0.001250457763671875,0.0001199340152982958,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.24999999999999994,0.25,0.24999999999999994,0.25,0.25000000000000006,0.25,4.296411832687749e-17,240,0.25,0.25,0.24999999999999994,0.25,0.25,0.25,2.482534153247273e-17
136,0.7922882080078125,0.06179331684631281,0.016354846954345702,0.018736474921602266,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.34090909090909083,0.36904761904761907,0.36904761904761896,0.37531328320802,0.4144110275689224,0.37338685977129915,0.02353997326267793,48,0.39377387318563795,0.38823529411764707,0.39286394235259464,0.4046606820843302,0.38757027855865067,0.3934208140597721,0.0061300533892316815
137,0.834583330154419,0.21850238520223134,0.024077129364013673,0.01860632908551921,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.43019480519480513,0.3814935064935065,0.3928571428571428,0.369047619047619,0.40119047619047626,0.39513196143630924,0.020811646024278152,13,0.3894046775336641,0.3827427356484763,0.39156626506024095,0.3858573830204539,0.4083610188261351,0.3915864160177941,0.00891268971535638
138,1.053779935836792,0.2429837655885096,0.0013054370880126952,0.00011940145263183311,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.36796536796536794,0.33495670995670995,0.39285714285714274,0.3809523809523809,0.3488721804511279,0.36503489730034344,0.02097472675959366,74,0.385567901859539,0.39372785258681786,0.37397400820793436,0.39457831325301207,0.4194680376622922,0.3934632227139191,0.014964821614927647
139,0.9225038528442383,0.22150886472374687,0.013824796676635743,0.015945817089654566,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.35227272727272724,0.4445887445887446,0.39285714285714274,0.3928571428571428,0.3357142857142858,0.38384073655812784,0.037930581318095874,21,0.39614845938375354,0.40548289414341854,0.3856019151846786,0.37390560875513,0.41305778125203574,0.3948393317438033,0.013931703133999798
140,1.0301761627197266,0.13631992598180173,0.012691640853881836,0.014111491479323111,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.428030303030303,0.4063852813852814,0.39285714285714274,0.2788220551378446,0.336904761904762,0.3692896602507586,0.05407314243006106,63,0.41551078262630353,0.41094968107725016,0.38940334631169105,0.28384895997755094,0.4315378476972185,0.3862501235380028,0.05293991572496593
141,0.8893565177917481,0.11221726064964348,0.011867809295654296,0.02002953154029128,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.39318181818181813,0.34886363636363643,0.31578947368421045,0.40476190476190477,0.3765664160401003,0.3679036056324386,0.03203811425217592,69,0.39729118920295386,0.3095110771581359,0.37283927882423096,0.38262653898768806,0.40690659090111897,0.37383493501482556,0.0342338213024273
142,1.11961989402771,0.22276456375524253,0.008559417724609376,0.00888662787138552,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.3906926406926406,0.41774891774891776,0.3809523809523808,0.37531328320802,0.40119047619047626,0.3932608613100604,0.015137217960402,15,0.4120026323782525,0.41977321048901495,0.4169064451006172,0.4103695641241171,0.4083610188261351,0.41348257418362744,0.004228625919625303
143,0.8792592525482178,0.07883791713281826,0.028734970092773437,0.013893433746004585,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.36580086580086574,0.32629870129870125,0.40476190476190466,0.2857142857142857,0.3488095238095239,0.3463159022941632,0.039553339105753434,113,0.40271295265093987,0.37445074415308294,0.4075721490613617,0.37057298963295043,0.4344448244414045,0.3979507319879479,0.023447214763551195
