,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
75,0.9080743789672852,0.14869375865733775,0.0053176403045654295,0.00840295108718717,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.2840909090909091,0.3928571428571427,0.35588972431077687,0.24999999999999994,0.40476190476190493,0.3372376786278388,0.06062970787246557,153,0.28823529411764703,0.3781894576012223,0.36384562769651685,0.23837209302325585,0.4116621067031464,0.3360609158283577,0.06339201921417781
76,1.1506311893463135,0.34829385119204836,0.018535947799682616,0.015269937178258945,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.34090909090909094,0.3024891774891775,0.3333333333333333,0.28759398496240596,0.39035087719298256,0.3307266299257146,0.035333534415685076,169,0.3876759137389895,0.3370304748405386,0.3053026057719249,0.419437140332349,0.3963599214283209,0.3691612112224246,0.041762516218571424
77,1.7971991062164308,0.03950316099248387,0.016482210159301756,0.015043787711902108,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.42364718614718616,0.2691558441558441,0.4630325814536341,0.38408521303258136,0.4604636591478698,0.39946936538755756,0.07169781335495529,28,0.4331807750482449,0.4070972967500253,0.462533602789565,0.46122836077552337,0.4451415091975967,0.4418363089121911,0.020479605614934164
78,1.3910430908203124,0.17510909034767824,0.006728410720825195,0.010981462659791701,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.26136363636363635,0.3422077922077922,0.3602756892230576,0.3696741854636591,0.3571428571428572,0.3375503014232991,0.03972301127637895,149,0.3499490705373058,0.353170359052712,0.3792232277526395,0.43624469465782734,0.3776921323090954,0.379255896861916,0.030950007602864676
79,1.467156982421875,0.3471313208463354,0.014977455139160156,0.016994800423385126,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.423538961038961,0.34339826839826837,0.25,0.22619047619047614,0.25000000000000006,0.29986445720141375,0.07469230814410671,202,0.40011650881601274,0.39026710355555144,0.24999999999999994,0.3618372257841214,0.25,0.3304441676311371,0.0668746156635355
80,1.491937780380249,0.28372271092736406,0.02241525650024414,0.01887665339318273,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.3765151515151516,0.3154761904761904,0.4291979949874687,0.28571428571428564,0.3928571428571429,0.3597778344631892,0.05206557483185565,99,0.4018806701212796,0.32971734148204734,0.45200901469711313,0.33881024466169424,0.3655950752393981,0.3776024692403065,0.04487263019638599
81,1.8669387817382812,0.4911885845173632,0.022638368606567382,0.01248626971370797,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.3560606060606061,0.24999999999999994,0.4091478696741854,0.19047619047619044,0.25000000000000006,0.2915080300663825,0.07940444839626067,224,0.3630564273902332,0.25,0.4763731132041582,0.3389077513885913,0.25,0.3356674583965965,0.08394827368361812
82,1.6570744037628173,0.27939879124534683,0.007159662246704101,0.011379359427044468,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.4004329004329004,0.3810064935064934,0.4398496240601503,0.3295739348370927,0.42474937343358415,0.39502119098801025,0.038277946828484406,36,0.35371524294274115,0.491244581074489,0.4395357606369918,0.3604828236443617,0.4068535374793925,0.4103663891555952,0.05119022711989433
83,1.754362154006958,0.24904881199154955,0.010581207275390626,0.01133808285245697,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.410064935064935,0.4615259740259739,0.3634085213032581,0.3101503759398495,0.3690789473684211,0.3834563420518798,0.050659885572669254,56,0.4620544822529231,0.5226936776901341,0.46104525436271016,0.32225054062403463,0.34294871794871795,0.422198534575704,0.07676844784600381
84,2.2555477619171143,0.4388404583119662,0.012722444534301759,0.013304604410523663,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.3987012987012987,0.373051948051948,0.4041353383458647,0.4461152882205513,0.2947368421052633,0.3836236947220929,0.04971921327230916,54,0.4723838056580793,0.46740453026774786,0.43201465231651637,0.4901417624618224,0.32053167420814477,0.4364952849824622,0.06097367792619727
85,2.4120105266571046,0.22756595282190806,0.02265925407409668,0.01748258296502513,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.3850108225108225,0.2321428571428571,0.3778195488721804,0.35964912280701744,0.32142857142857145,0.3351064378667353,0.05638809469851714,159,0.5119194117953862,0.35570517363571935,0.5068260097107361,0.4887619720172915,0.31976744186046513,0.4365960018039196,0.08187722155988822
86,2.246952676773071,0.5649676732799435,0.021944618225097655,0.014952476304971587,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.2981601731601731,0.24512987012987011,0.21553884711779447,0.26190476190476186,0.38032581453634096,0.2799306539295097,0.05631679029278479,252,0.2896826803010361,0.4070862518063086,0.23571057881954,0.20989113773836798,0.39119219244048253,0.306712568221147,0.0798966485492143
87,2.67210168838501,0.579080498759683,0.013799667358398438,0.016447380743763007,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.2959415584415584,0.4018398268398267,0.3489974937343358,0.35087719298245607,0.3838972431077695,0.3560265191415076,0.03652528758379973,109,0.32192421327786314,0.5535007869522398,0.4383590238043619,0.28503279666070364,0.48631440948472415,0.4170262460359785,0.1003473015406279
88,3.259864854812622,0.7535053287818724,0.03681092262268067,0.018007077777597254,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.25275974025974024,0.40146103896103885,0.3978696741854636,0.4436090225563909,0.3926378446115289,0.37684112014775634,0.06560047494313619,75,0.36612968297943493,0.5658154389904921,0.3725782959259959,0.5839356584498575,0.47449239087405987,0.4725902934439681,0.09211796488537384
89,3.266134786605835,0.3187281037814059,0.023787164688110353,0.01893639846810142,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.3031385281385281,0.27954545454545454,0.3865914786967418,0.45676691729323304,0.37678571428571433,0.3597188995215311,0.06345826600046682,102,0.45602593720949497,0.2716522315388368,0.3616424553311636,0.561719792988644,0.4826372498910118,0.4267355333918303,0.10049041678418442
90,0.5752862453460693,0.12594337212027054,0.021349525451660155,0.018374654793847096,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.25,0.3928571428571427,0.4260651629072682,0.24999999999999992,0.4035087719298247,0.34389264223360333,0.077944709910884,136,0.25,0.3811306340718105,0.3981523378582202,0.24999999999999994,0.41444193061840123,0.3387449805096864,0.07322178517642862
91,0.6641730785369873,0.14017521794942728,0.00934443473815918,0.011325523945160482,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.3965909090909091,0.3809523809523809,0.4035087719298246,0.46428571428571425,0.38095238095238104,0.4051365169071119,0.030685249722026818,22,0.42180735930735935,0.4205882352941176,0.4163273001508295,0.42501403065698545,0.3676470588235294,0.41027679684656426,0.02149590122814352
92,0.8587150573730469,0.1890785072519933,0.0062830448150634766,0.010340147986850344,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.15043290043290045,0.18777056277056275,0.15476190476190477,0.26190476190476186,0.3422619047619048,0.2184768230963883,0.0729209271927076,297,0.14581856839121193,0.17671863926293413,0.21266461193611658,0.17361305687867748,0.3294573643410853,0.20765444816200507,0.06449894379064497
93,1.0998236179351806,0.21702699159623032,0.01838226318359375,0.02121153121297504,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.3397727272727272,0.3542748917748917,0.3521303258145363,0.3095238095238095,0.40256892230576447,0.3514577162603478,0.029818430710198827,119,0.36016997708174187,0.37727272727272726,0.3733279640713754,0.30083482409063805,0.4363072688825083,0.36958255227979814,0.04322083157379563
94,0.9668275356292725,0.26007084794400664,0.023077964782714844,0.018915878105625113,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.23268398268398266,0.3363095238095237,0.31328320802005005,0.2838345864661654,0.29345238095238096,0.29169430080471265,0.03498538599989545,221,0.2547332185886403,0.3253568897438493,0.36607380801750616,0.3634467471062826,0.327921633769787,0.32750645944521306,0.040199209587868136
95,1.1010811805725098,0.219505492236072,0.02597470283508301,0.02092170436756781,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.29886363636363633,0.40178571428571414,0.3007518796992481,0.31265664160400997,0.38533834586466176,0.3397712894995503,0.04446694844466945,146,0.2987012987012987,0.38861726508785327,0.36684884333714946,0.4072725290301477,0.3725490196078431,0.3667977911528585,0.03683613814804009
96,1.4340870380401611,0.5750337233603037,0.0296173095703125,0.024645945643322544,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.42478354978354976,0.3176406926406926,0.22619047619047614,0.22180451127819545,0.35297619047619055,0.30945671573531985,0.07752334402162557,193,0.3596917080085046,0.3157335223245925,0.24277850114548483,0.36731276362949433,0.27387059474952774,0.3118774179715208,0.04815253334706464
97,1.0560204982757568,0.16575716204939425,0.01731390953063965,0.019782060621467017,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.25,0.24999999999999994,0.25,0.24999999999999992,0.25000000000000006,0.25,5.1003931479168787e-17,270,0.25,0.25,0.24999999999999994,0.24999999999999994,0.25,0.25,3.510833468576701e-17
98,1.1906078338623047,0.17687306400678218,0.001396512985229492,0.00011100463846605922,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.34415584415584416,0.169047619047619,0.212406015037594,0.41854636591478683,0.2719298245614036,0.2831344390840958,0.08973650674128415,243,0.36615618317425547,0.17390033779119532,0.22447209653092004,0.3557120833116746,0.3171245421245421,0.28747304858651745,0.07562366454373708
99,1.9889138698577882,0.2405178820943281,0.03576450347900391,0.020797826533942167,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.4446428571428571,0.3279761904761905,0.21428571428571427,0.5081453634085212,0.3736528822055139,0.37403351373603094,0.10035468813041952,82,0.45929550900316307,0.4016337312581112,0.25446986303627644,0.5077255142848569,0.35690515025330355,0.39600595356714224,0.08726951094000264
100,2.3621196269989015,0.2358132289979522,0.033054351806640625,0.029891642423942634,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.3788961038961039,0.2164502164502164,0.468671679197995,0.43984962406015027,0.3251879699248121,0.3652825107344557,0.08980816723230434,92,0.48555478598887536,0.31157372039724984,0.5274033205324719,0.4858955341517602,0.3355984075204322,0.42920515371815793,0.0878991891831775
101,2.5394985675811768,0.724100589518732,0.028750085830688478,0.015152199140518394,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.2591991341991342,0.4127164502164502,0.3333333333333333,0.41854636591478683,0.4727130325814537,0.3783671478322507,0.07495355328495316,71,0.23138984509466437,0.5687695012287499,0.3201106752591763,0.4497017217560128,0.4897996497346703,0.4119542786146547,0.12092522271366275
102,2.648587131500244,0.3050937983229788,0.008523702621459961,0.013363715077805401,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.34475108225108225,0.3621753246753246,0.31203007518796994,0.3872180451127818,0.255952380952381,0.33284313523157916,0.045075798645757836,161,0.38823924421904576,0.4524533581230959,0.4753022613446525,0.49585286320489785,0.3501031629109604,0.4323901779605305,0.0547575534753703
103,2.5608434200286867,0.5369566908258754,0.021870517730712892,0.018924618780293626,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.31060606060606055,0.3416666666666666,0.33333333333333326,0.37155388471177936,0.3856203007518798,0.3481582400775764,0.02691841344887884,129,0.24263808480675952,0.4685670105939418,0.30031364012294576,0.3846509683900286,0.5214086529066009,0.3835156713640553,0.10297433268507464
104,2.932098865509033,0.4289653959243318,0.02675967216491699,0.014250790531441938,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.2159090909090909,0.3331168831168831,0.3383458646616541,0.4899749373433583,0.33809523809523817,0.34213070280003915,0.0873091984018695,143,0.2941961121798117,0.4934162931328062,0.42163634016229073,0.5232996280608069,0.3414020259266497,0.4147900798924731,0.0870999268030294
105,0.47350873947143557,0.16880170861273144,0.018312597274780275,0.016644123663680517,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.25,0.24999999999999994,0.21428571428571427,0.24999999999999992,0.25000000000000006,0.24292615596963418,0.014233693035640328,285,0.25,0.25,0.2383770375620127,0.24999999999999994,0.25,0.24767540751240252,0.004649184975194915
106,0.599948501586914,0.21016988322434257,0.005506324768066406,0.008651200019503636,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.4517857142857143,0.344047619047619,0.42481203007518803,0.35338345864661647,0.36118421052631594,0.3873665141113654,0.043282183780932695,47,0.39293537787513694,0.4054529807541856,0.3800200803212851,0.42975749150447945,0.36858974358974356,0.3953511348089661,0.02117967821198289
107,0.85246262550354,0.22017388949280736,0.014754199981689453,0.01773556542362474,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.25,0.19166666666666665,0.25,0.24999999999999992,0.25000000000000006,0.23816425120772947,0.023459192869222528,289,0.2597402597402597,0.21917494270435448,0.2596153846153846,0.2564102564102564,0.2532051282051282,0.24962919433507666,0.015415506402581613
108,0.9635262966156006,0.17254581887653297,0.010226106643676758,0.01833232537379676,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.2159090909090909,0.24999999999999994,0.2261904761904762,0.28571428571428564,0.25000000000000006,0.24535860677165025,0.024124508287897365,281,0.2562033849684452,0.25,0.25715804394046776,0.2420269312544295,0.25,0.2510776720326685,0.005431068371729689
109,0.8214657783508301,0.23613529445501208,0.01946721076965332,0.02247995384731925,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.2954545454545454,0.1403138528138528,0.3997493734335839,0.24561403508771923,0.343358395989975,0.28413485404332084,0.08860480997250653,239,0.32899159663865546,0.13865546218487396,0.34624241467606715,0.17031288365077696,0.312140902872777,0.2592686520046301,0.08681229129040655
110,0.8607163429260254,0.17322566698580705,0.015222549438476562,0.02061649587118466,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.2090909090909091,0.22380952380952382,0.21992481203007516,0.26065162907268163,0.22117794486215545,0.22680050477533317,0.017570486683235947,293,0.18019480519480519,0.23487394957983193,0.21610105580693817,0.240158371040724,0.2251885369532428,0.2193033437151084,0.02122142249821049
111,1.5254348754882812,0.7288995562549625,0.00967235565185547,0.010367943141700713,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.31866883116883116,0.2934523809523809,0.4260651629072682,0.3734335839598997,0.32575187969924824,0.34705712596158816,0.047026419586517466,133,0.30582394513117406,0.39387051644316,0.3754488542404914,0.4060958767195479,0.3543875242404655,0.3671253433549678,0.03528002564535509
112,1.1301008224487306,0.18286602595592033,0.012236881256103515,0.013640398072051727,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.21807359307359306,0.2889610389610389,0.3715538847117794,0.31328320802005005,0.2529761904761905,0.28854274327672497,0.05247085097939946,230,0.23075832742735647,0.33805811481218995,0.3364280018104619,0.34309958977232724,0.2688937202788092,0.30344755082022895,0.04546553834051364
113,1.2796432495117187,0.22107504508557763,0.02195000648498535,0.017487967820057845,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.29134199134199135,0.3265151515151515,0.4291979949874687,0.26315789473684204,0.3500313283208021,0.33168372594860007,0.056735689594407654,164,0.30798135245335806,0.35859710806557016,0.38699251388379996,0.32588403704262486,0.34843789930999236,0.34557858215106907,0.02718160496047329
114,1.8218162536621094,0.24352411720871744,0.022983360290527343,0.023018667323310756,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.25795454545454544,0.2601190476190476,0.22243107769423556,0.3959899749373433,0.25307017543859656,0.27774238379215493,0.06031535179086401,254,0.27695123503947033,0.27045155411562216,0.23024132730015084,0.3131210625940572,0.309090988810551,0.27997123357197035,0.03006552702095977
115,1.9404862880706788,0.1746802328495193,0.026824569702148436,0.023065762943970173,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.32196969696969696,0.31709956709956705,0.3502506265664161,0.14285714285714282,0.2672619047619048,0.28040299337496133,0.07331631781000851,249,0.3713872295906315,0.2842664776754075,0.3613661211192238,0.21415497832643846,0.2213341150413654,0.29050178435061336,0.0666574673902802
116,2.163641834259033,0.5712559664088139,0.034281158447265626,0.016511173503647524,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.30562770562770564,0.28333333333333327,0.2738095238095238,0.3571428571428571,0.25000000000000006,0.2941218604262082,0.03605627970067541,213,0.3085217109845034,0.29558432354321795,0.2554448563484708,0.3945502413737872,0.2586996336996337,0.3025601531899226,0.05037851736819829
117,2.2125121116638184,0.33451088881015034,0.024753904342651366,0.020041003481479726,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.25335497835497833,0.4171536796536795,0.3170426065162906,0.263157894736842,0.2631578947368422,0.3030635575544042,0.061757983089655744,200,0.26137993532571846,0.46115631356595216,0.31537098620727255,0.20963491976957607,0.24411495367377717,0.2983314217084593,0.08828839037490419
118,2.1727421283721924,0.465609629570866,0.011930131912231445,0.012160756609745636,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.2784090909090909,0.3018398268398268,0.29197994987468673,0.23746867167919794,0.2775689223057645,0.27757774844445327,0.021892935601609178,258,0.36639180864021403,0.28411000763941935,0.29945543512574974,0.2522317513767582,0.266540390753797,0.29374587870718766,0.039664698471953044
119,2.1485735893249513,0.19756390578100685,0.026273584365844725,0.015152895402232787,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.2875,0.2318181818181818,0.29824561403508765,0.2261904761904761,0.2261904761904762,0.25419182425761366,0.03197581127929156,265,0.2857142857142857,0.2463712757830405,0.29203935599284436,0.2570065593321407,0.25849731663685155,0.26792575869183255,0.017723529197821452
120,0.5441654205322266,0.12829748439679448,0.0010107994079589845,8.56175159635572e-05,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.2840909090909091,0.3181818181818182,0.30952380952380953,0.26315789473684204,0.2976190476190477,0.2945459966340973,0.01942195343988138,209,0.27555385790679904,0.2899541634835752,0.29561717352415023,0.24478234943351224,0.313953488372093,0.28397220654402594,0.023138624933081803
121,0.6928113460540771,0.2249424127226032,0.0011420726776123046,1.841258387714437e-05,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.25,0.32413419913419905,0.25,0.24999999999999994,0.3690476190476191,0.2883336470292992,0.04917810241238019,234,0.25,0.3656226126814362,0.25,0.25,0.30646374829001366,0.28441727219428997,0.04611724256232196
122,0.8544682025909424,0.20123184842303685,0.014445161819458008,0.016415551363865962,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.27867965367965364,0.3214285714285714,0.23809523809523808,0.21428571428571422,0.4115914786967419,0.292565020368224,0.0691507832987649,217,0.2420037292025244,0.23167965981573355,0.24720056697377743,0.2592133238837704,0.400495582848524,0.27611857254486594,0.06281770239574062
123,0.7817397594451905,0.21979994946387924,0.02509455680847168,0.020021163064741124,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.25,0.24999999999999994,0.25,0.24999999999999994,0.4597744360902256,0.29104282445243546,0.08321791823896063,225,0.25,0.25000000000000006,0.25,0.25,0.3908539533881531,0.2781707906776306,0.05634158135526124
124,0.8788011074066162,0.25024451793070335,0.009221649169921875,0.015947432491656432,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.3871753246753246,0.19318181818181815,0.443609022556391,0.3095238095238095,0.41757518796992493,0.3495595598570427,0.09070139671012761,124,0.3460523530332177,0.19167257264351523,0.4246853773084551,0.36257667732912074,0.33842771455630555,0.3326829389741229,0.07675122323945724
125,1.0637235164642334,0.2585893152470261,0.024791240692138672,0.013319508671660926,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.40459956709956707,0.37137445887445886,0.3734335839598997,0.27443609022556387,0.3468984962406016,0.35461475658844077,0.04387551399553603,110,0.32843612801089767,0.3991297504763132,0.4177901229246143,0.3707136237256719,0.407679529772553,0.38474983098201,0.03222564916150407
126,1.0792980670928956,0.19601342047826298,0.029063987731933593,0.015145204093637756,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.3522727272727273,0.4603896103896103,0.2857142857142857,0.24999999999999994,0.30137844611528825,0.33081191945608424,0.07326067413438535,167,0.37857142857142856,0.5152618111866871,0.2531121751025992,0.2617989056087552,0.32954593286330636,0.3476580506665553,0.09558809723130741
127,1.2913474559783935,0.2025490519541856,0.0014307975769042968,8.357901270065725e-05,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.35189393939393937,0.41731601731601714,0.3408521303258145,0.3101503759398495,0.36450501253132844,0.3571802942798366,0.03522602639423365,106,0.351704602980294,0.5123951880861873,0.3864998983622588,0.39181249886423525,0.359371100855369,0.4003566578296689,0.05807664421945404
128,1.4676022052764892,0.3289257885099965,0.010442161560058593,0.018163886618254365,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.39345238095238094,0.25,0.3890977443609022,0.3483709273182956,0.1941729323308271,0.31556495405179613,0.07927804036886812,184,0.4471414305042938,0.25,0.4006122881508143,0.34778200458362973,0.2805748685878645,0.34522211836532046,0.0730871929177279
129,1.8341025829315185,0.25102578788004,0.010974931716918945,0.01906079808528344,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.3474025974025974,0.3990800865800864,0.3214285714285714,0.2976190476190475,0.3982142857142858,0.35282417863939597,0.040523049115218875,113,0.2444682089703351,0.4637877714064815,0.2802164883885748,0.34437517511908095,0.3645650120513322,0.3394825311871609,0.07569021972785613
130,2.025810956954956,0.14471052049726196,0.02413034439086914,0.01898723375202839,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.46374458874458874,0.43928571428571417,0.36528822055137844,0.46867167919799485,0.40021929824561414,0.4278279347358294,0.03931577580115222,5,0.45009733356650433,0.47850193746721037,0.3949831737768712,0.5077388898961098,0.3923174010212314,0.44472774714558544,0.045522081370363565
131,2.233010673522949,0.4966172608433217,0.01709017753601074,0.019444651795867133,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.27489177489177485,0.28138528138528135,0.3571428571428571,0.24999999999999992,0.29821428571428577,0.29213342012255056,0.03578270442115403,220,0.35054208430360095,0.3,0.39673701646531406,0.24391244870041037,0.38653915054393845,0.33554614000265276,0.05697323982813744
132,1.87588529586792,0.31952613773226873,0.017511320114135743,0.013352864119203051,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.20189393939393938,0.2494588744588744,0.2857142857142857,0.2644110275689222,0.24702380952380953,0.24935926223111576,0.02775409294934906,278,0.2622470017579869,0.24630132447283404,0.3724648145354226,0.4243629257638784,0.31328264758497315,0.323731742823019,0.06691274007185095
133,1.9186696529388427,0.4145642062345215,0.0019258975982666016,0.0001640458018004077,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.25,0.25,0.25,0.24999999999999994,0.25000000000000006,0.25,3.483163540332304e-17,270,0.25,0.25,0.25,0.25,0.25,0.25,0.0
134,2.3593851566314696,0.12297552889881219,0.03400344848632812,0.017373919391971034,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.30275974025974023,0.44036796536796524,0.4467418546365915,0.3646616541353383,0.3295426065162908,0.37669933782634013,0.05814162319103222,76,0.5234359132481032,0.5025141053135384,0.4476708475488822,0.458496048806401,0.4047448048987037,0.46737234396312566,0.04187412904817552
135,0.8682795524597168,0.1832582407720225,0.023651647567749023,0.012742167812265814,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.2840909090909091,0.277056277056277,0.3214285714285714,0.24999999999999994,0.43671679197994995,0.3131682549588728,0.0650270561269491,190,0.28522324592487597,0.31130403968816445,0.32127346595685063,0.2616279069767442,0.43633414009611,0.32315255972854906,0.0602957781223471
