,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,2.978103446960449,0.6265695522479126,0.001786184310913086,8.351315152791909e-05,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5160606060606061,0.5031793444650586,0.006399528713645867,73,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
12,2.5603075981140138,0.37471696764771395,0.008767080307006837,0.013742866025273874,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
13,2.673249912261963,0.45300589215512876,0.00482940673828125,0.005471826828356246,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
14,3.0457183837890627,0.5028612138305095,0.021374034881591796,0.01673052712903657,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
15,0.4591336250305176,0.04927805383052957,0.007578039169311523,0.008045562838505773,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.49999999999999994,0.4999999999999998,0.5,0.5000000000000001,0.5000000000000001,0.5,1.2435448649987354e-16,88,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,8.599750569898517e-17
16,0.6515979290008544,0.176600822933257,0.0038608551025390626,0.005499508726879674,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
17,0.792171049118042,0.25582537811734285,0.0065476417541503905,0.010874046364755734,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5105835240274599,0.5217391304347825,0.5909090909090907,0.5,0.5,0.52471231367521,0.03406328422485702,21,0.513189225388794,0.5320522360294666,0.542310522442973,0.5000000000000001,0.5166666666666668,0.52084373010558,0.014811847720313737
18,1.0413293838500977,0.1925361090833155,0.009433746337890625,0.016651222653808233,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.4648484848484849,0.5,0.4930414347557204,0.01400651567514926,280,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.518921892189219,0.5166666666666668,0.5071177117711774,0.008746504187507538
19,1.0106252670288085,0.07320357595217292,0.0011855602264404298,7.666654796476323e-05,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.49999999999999994,0.4685354691075513,0.5125598086124401,0.4481818181818182,0.5,0.48589695724347565,0.023753371869101335,297,0.5168539325842698,0.520593050078131,0.49963208241353957,0.611936193619362,0.5000000000000001,0.5298030517390605,0.04194488311012839
20,1.0930812358856201,0.18483934570589344,0.010661888122558593,0.011587940970949869,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5168539325842698,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5033707865168541,0.0067415730337078705
21,1.2168922424316406,0.15583723214206854,0.005453634262084961,0.00842569151148727,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.49999999999999994,0.4934210526315788,0.5029904306220094,0.5309090909090909,0.5842424242424242,0.5220641701656739,0.03343208615398485,29,0.5000000000000001,0.5000000000000001,0.5356880058866815,0.5251375137513753,0.5386138613861388,0.5198878762048391,0.016845892990407466
22,1.5354402542114258,0.3807896083191089,0.00576486587524414,0.009051644072424113,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.4553775743707093,0.5772311212814643,0.5107655502392343,0.46,0.4827272727272728,0.49740373519909314,0.04471724276629826,272,0.5524034526378452,0.4928566113550116,0.5475717439293599,0.4583058305830585,0.5260176017601762,0.5154310480530903,0.03545406553504594
23,1.5755852222442628,0.42432268026631,0.010403585433959962,0.011652843270553898,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999983,0.45394736842105254,0.4827272727272728,0.5,0.48737017869348687,0.017992141025308023,290,0.5000000000000001,0.5000000000000001,0.4891096394407654,0.4964246424642465,0.5000000000000001,0.49710685638100244,0.004231589172352875
24,2.2124120712280275,0.2902871054365216,0.027054548263549805,0.006173611103434101,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.49999999999999994,0.5085812356979403,0.49999999999999983,0.5,0.5,0.5017337598655022,0.0034455592838141423,84,0.5168539325842698,0.6199307984225018,0.5000000000000002,0.5222222222222224,0.5166666666666668,0.5351347239791322,0.043050696269947696
25,2.7405323028564452,0.3662906182111531,0.014224863052368164,0.015727620505439178,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5211670480549199,0.5803775743707091,0.5711722488038277,0.5709090909090909,0.49242424242424243,0.5472880231351953,0.03434354709362634,6,0.5749869781977827,0.5591375846417145,0.5962104488594556,0.6375687568756877,0.667821782178218,0.6071451101505717,0.04016389319309874
26,2.440656280517578,0.5476021312376598,0.007540512084960938,0.011557918949127386,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
27,2.500292444229126,0.35076889566225555,0.01658949851989746,0.018060998179555518,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.49999999999999994,0.4934210526315788,0.49999999999999983,0.5,0.5,0.4986707841031149,0.00264159545092424,264,0.5204628320559568,0.5330009673338791,0.5000000000000002,0.5222222222222224,0.5277777777777779,0.5206927598779674,0.011245193485675854
28,2.0671926498413087,0.4024065611224849,0.0022307395935058593,0.00010717731663252117,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
29,2.434151220321655,0.3506854685524105,0.0113922119140625,0.011667770980186138,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5217391304347825,0.49999999999999983,0.49999999999999983,0.5387878787878787,0.5615151515151516,0.5242480976580355,0.02354658744097776,25,0.5488503608899473,0.4884105960264903,0.49172185430463594,0.5139713971397141,0.5536303630363038,0.5193169142794183,0.02754959030817827
30,0.33136353492736814,0.04953252231192786,0.001076507568359375,2.5303120168470736e-05,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
31,0.49968676567077636,0.12876874649685216,0.009799385070800781,0.010757434008385027,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
32,0.6219416618347168,0.2764320750277201,0.011609411239624024,0.021045645908044384,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
33,0.9191664695739746,0.11186571207406491,0.012223243713378906,0.0158949787837253,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5363272311212813,0.5085812356979402,0.39413875598086123,0.4866666666666667,0.6809090909090908,0.5210742546654609,0.0926969334571766,33,0.513077609941216,0.5065667088325025,0.4090507726269317,0.5205720572057208,0.548789878987899,0.499611405518854,0.04751592218909137
34,0.9138095855712891,0.18711863314448626,0.007687616348266602,0.013146743599920779,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5514874141876429,0.49999999999999983,0.499401913875598,0.4481818181818182,0.5175757575757577,0.5035043396181021,0.03340790318903317,72,0.569555026415656,0.5000000000000001,0.4863870493009567,0.5913641364136415,0.4050605060506052,0.5104733436361719,0.06608429832537854
35,0.9898638725280762,0.1810305048948758,0.006226253509521484,0.009999472136143222,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.4560606060606061,0.5,0.49130179344465047,0.01750814459393659,284,0.5168539325842698,0.5000000000000001,0.5000000000000002,0.5227172717271729,0.5000000000000001,0.5079142408622885,0.009868672009442045
36,0.9278955459594727,0.10713577272757445,0.028346967697143555,0.02112668648126772,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
37,1.1375258922576905,0.37764879046018507,0.016062211990356446,0.01961391014518075,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999983,0.5442583732057416,0.5590909090909091,0.5551515151515152,0.5314670116850567,0.026361703411951636,13,0.5000000000000001,0.5000000000000001,0.6062178072111847,0.5888338833883391,0.4897689768976899,0.5369641334994428,0.0498931246035008
38,1.3910125255584718,0.43084800240657145,0.02453446388244629,0.01702459098675499,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.49999999999999994,0.6021167048054918,0.6315789473684209,0.5945454545454546,0.5915151515151515,0.5837799375627096,0.04447257868029703,1,0.5168539325842698,0.5752846193913239,0.581383370125092,0.5940044004400441,0.494829482948295,0.5524711610978049,0.03917277040824267
39,1.5680076122283935,0.24176446839786248,0.022019720077514647,0.010950424679717186,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5223872387238726,0.5000000000000001,0.5044774477447745,0.008954895489548986
40,1.9544440746307372,0.4001372862726747,0.022341251373291016,0.011123151467814278,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5151601830663616,0.49999999999999983,0.49999999999999983,0.5415151515151515,0.4933333333333334,0.5099615533752506,0.017239057740372054,49,0.5264342585013767,0.5000000000000001,0.49455481972038273,0.6258525852585259,0.5000000000000001,0.529368332696057,0.049507167966503986
41,2.0444803714752195,0.5024891795002338,0.028985357284545897,0.016738585551462407,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999983,0.5843301435406697,0.5,0.4733333333333334,0.5115871171435081,0.0377997925030985,45,0.5000000000000001,0.5000000000000001,0.5473877851361296,0.5000000000000001,0.5441694169416943,0.5183114404155649,0.022449923485897718
42,1.7708658695220947,0.3317181015756234,0.019025707244873048,0.014085440972928636,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
43,1.9378584384918214,0.40052652346475964,0.021285820007324218,0.016708820898114568,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
44,2.2912293434143067,0.3489611263564228,0.024697351455688476,0.014651848408174946,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5085812356979404,0.49999999999999983,0.49999999999999983,0.5,0.5,0.5017337598655023,0.0034455592838141982,80,0.5088176203586577,0.4923729444155072,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5002381129548331,0.005208433867911952
45,0.5632500171661377,0.07197151761128921,0.006949090957641601,0.011741163784166743,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
46,0.5517638683319092,0.11911347948206655,0.016660404205322266,0.013281512111646614,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
47,0.6375715732574463,0.21757592456813715,0.021010303497314455,0.016842804723710785,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
48,1.0007750511169433,0.13154065875794216,0.0011833667755126952,0.00010841746125740722,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.49999999999999994,0.5171624713958808,0.4868421052631578,0.49606060606060615,0.4866666666666667,0.49741664579291256,0.011212866075869746,271,0.5000000000000001,0.5201093831386264,0.4972774098601915,0.5201320132013203,0.5084158415841585,0.5091869295568594,0.00965324566122463
49,0.9117604255676269,0.10349909615997531,0.019800567626953126,0.02123721281508973,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.49999999999999994,0.4736842105263156,0.49999999999999983,0.5,0.4666666666666667,0.48808449695667727,0.014761195702945424,289,0.4983443708609273,0.49668874172185445,0.5000000000000002,0.5000000000000001,0.5133663366336636,0.5016798898432892,0.005970834863019099
50,1.000968837738037,0.17917124282529265,0.012512016296386718,0.014249235963909911,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
51,0.9963704586029053,0.13229355269715434,0.013888692855834961,0.01536200199698673,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
52,1.0882215976715088,0.29460569440123446,0.0012456893920898438,5.797571206595173e-05,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
53,1.2301040649414063,0.35747886729095624,0.020226287841796874,0.01621142445517227,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
54,1.7420454978942872,0.21785593134036058,0.03835444450378418,0.021282142880055064,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999983,0.6124401913875598,0.5,0.6018181818181818,0.5426438824333562,0.05255749255646618,9,0.5000000000000001,0.5000000000000001,0.6139072847682121,0.5000000000000001,0.5790429042904292,0.5385900378117283,0.04853183522262351
55,1.9078776836395264,0.3381767573251701,0.024560213088989258,0.020161090687975818,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5080091533180777,0.49999999999999983,0.49999999999999983,0.5642424242424242,0.5,0.5143355537347036,0.02498894358595592,37,0.5722710023067193,0.5168539325842698,0.5166666666666668,0.5871287128712873,0.5000000000000001,0.5385840628857886,0.03444617151001103
56,1.945204734802246,0.4826897313406575,0.01939101219177246,0.01537411717178109,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
57,1.8238232135772705,0.3147815715165582,0.016268587112426756,0.012204525826990853,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
58,1.9620299816131592,0.4028873402097458,0.02136712074279785,0.0173775346954369,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
59,2.262504768371582,0.3139450895693083,0.027853775024414062,0.014690680321613423,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5217391304347825,0.49885583524027444,0.49999999999999983,0.4230303030303031,0.5,0.48892416529748983,0.033850394082398885,288,0.5032554505543569,0.5787260956916438,0.5000000000000002,0.5376237623762378,0.5333333333333334,0.5305877283911145,0.028485115646503884
60,0.8909623622894287,0.10972708582617795,0.01709408760070801,0.0032337242995548812,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
61,0.9585704803466797,0.09384882897326538,0.01512894630432129,0.00785660264474018,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
62,1.1283833980560303,0.21492612832121635,0.020650386810302734,0.0033239191408582155,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.4974256292906178,0.49999999999999983,0.49999999999999983,0.5375757575757576,0.5,0.5069183383359585,0.015263734900505746,57,0.5895341915321082,0.5000000000000001,0.5000000000000002,0.5479647964796481,0.5000000000000001,0.5274997976023513,0.03615466446750917
63,1.0649642467498779,0.08564731159777053,0.017894506454467773,0.003933773746560608,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
64,0.9682124137878418,0.10025722961473546,0.019571352005004882,0.0050801234372483016,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
65,1.6749109268188476,0.1782673821894052,0.018842029571533202,0.005227577894854912,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
66,1.307835340499878,0.18368194623157008,0.0255526065826416,0.00276168092704775,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
67,1.49395751953125,0.3311807576506644,0.016694259643554688,0.00763006928768137,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.4966996699669969,0.4993399339933995,0.0013201320132013028
68,1.497429370880127,0.3013398444361552,0.024033069610595703,0.006193828706475406,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
69,2.1088969707489014,0.21892631781149205,0.025850725173950196,0.002961726208769742,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.49999999999999994,0.5277459954233408,0.49999999999999983,0.5,0.5,0.5056058235651238,0.011140641684332485,61,0.5000000000000001,0.5900178584716126,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5180035716943225,0.03600714338864498
70,2.41357626914978,0.38360816284441007,0.021758127212524413,0.006621336036181521,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
71,2.5260632038116455,0.4969419279781474,0.023505306243896483,0.0031718476822379955,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
