,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
34,0.8823009490966797,0.20492330962462685,0.013373851776123047,0.011149629577896258,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.30357142857142855,0.31222943722943725,0.16666666666666666,0.24999999999999994,0.22738095238095243,0.2526941255202125,0.05332229043893268,261,0.30690999291282783,0.31998582565556344,0.169445222751471,0.25322219108994115,0.25476190476190474,0.26086502743434165,0.05304460268533591
35,0.7988999366760254,0.17818697701411917,0.005612087249755859,0.008874221101635726,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.2340909090909091,0.2840909090909091,0.2550125313283208,0.49937343358395986,0.3393170426065164,0.3215113362567596,0.0951680211842136,146,0.28812070282658514,0.2664247517188693,0.20526381016013967,0.47182289084782775,0.3399033137405231,0.31430709385878897,0.08981678713604277
36,1.0418607711791992,0.18087550708338546,0.016660451889038086,0.013550572867569942,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.2272727272727273,0.1774891774891775,0.20238095238095238,0.1904761904761904,0.25000000000000006,0.2093998996172909,0.025988258917682607,297,0.25836834733893554,0.18235294117647058,0.2173734610123119,0.17934336525307792,0.2580711354309166,0.2191018500423425,0.0346256256487849
37,1.0063780784606933,0.17253085039646382,0.010445022583007812,0.0113355663083841,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.26363636363636367,0.41553030303030297,0.29197994987468673,0.32142857142857134,0.3194235588972432,0.32243102265985557,0.051516799831261534,141,0.2504233511586453,0.46969543567700905,0.2813971026693325,0.2890131186642814,0.42318634967403784,0.34274307156866124,0.08690361357380402
38,1.1280770778656006,0.18387287883271217,0.0056971549987792965,0.008776034746074744,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.2636363636363636,0.22840909090909084,0.2644110275689223,0.26817042606516284,0.28132832080200504,0.2610017577980965,0.017614733773933425,246,0.30580595874713523,0.2400687547746371,0.26468395945140133,0.2146690518783542,0.2903995229576625,0.2631254495618381,0.03300776741302872
39,1.2959139347076416,0.22922752240560929,0.01597318649291992,0.017792083566231354,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.2752164502164502,0.20476190476190476,0.38784461152882205,0.3552631578947367,0.2140664160401003,0.28711984314101013,0.07333958638967865,208,0.31270862671465083,0.27774535882260903,0.3509917498046484,0.3148980537534754,0.3071697909933204,0.3127027160177408,0.023338807734925616
40,1.8011204242706298,0.19999486391941587,0.012280845642089843,0.0213737443510213,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.13068181818181818,0.2691017316017316,0.24686716791979946,0.3220551378446115,0.4416353383458647,0.280523167822939,0.10139447609607166,219,0.23426279602750189,0.34247517188693655,0.29687379424041527,0.3824798615698191,0.49381122753215784,0.34998057025136614,0.08719028138988605
41,1.3395534038543702,0.16203641294795618,0.02321014404296875,0.011547664738270976,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.23917748917748916,0.20238095238095238,0.24999999999999994,0.2738095238095237,0.2625,0.2452776993537863,0.02459042384137449,293,0.2534064830751578,0.2599574769666903,0.23313253012048193,0.23054571226080792,0.24719887955182074,0.2448482163949917,0.011391911431013509
42,1.6534515380859376,0.46145343142938844,0.020839118957519533,0.016357423372483228,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.2522727272727273,0.2767857142857143,0.26315789473684204,0.3853383458646616,0.4078947368421054,0.3162061527336127,0.06559974335384067,154,0.2675865800865801,0.37043544690603514,0.2601432880844645,0.3487933634992458,0.35972850678733026,0.3213374370727312,0.047480933429123844
43,1.7931107997894287,0.44317280406830917,0.014215421676635743,0.01612715661302083,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5148809523809523,0.3071428571428571,0.35213032581453635,0.20175438596491227,0.37005012531328335,0.35013885861997995,0.1019151618663775,114,0.46874649092934,0.41312139313556745,0.37879514480102877,0.2758547607244721,0.3824005451912429,0.38378366695633026,0.06285671135901522
44,1.525687837600708,0.073612271849132,0.012653684616088868,0.013033130324470253,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.25,0.25,0.25,0.24999999999999994,0.25000000000000006,0.25,3.483163540332304e-17,269,0.25,0.25,0.25000000000000006,0.25,0.25,0.25,2.482534153247273e-17
45,0.6286489009857178,0.08309711171847707,0.016008996963500978,0.01849263548280781,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.25,0.25,0.27380952380952384,0.20238095238095233,0.3095238095238096,0.25693006671267543,0.03473618337813919,250,0.24999999999999994,0.25,0.283989266547406,0.21951401311866428,0.278175313059034,0.2563357185450209,0.023142200652165962
46,0.7189562320709229,0.17343307862610244,0.021100521087646484,0.015455445688981143,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.3056818181818182,0.25,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.2614322573561704,0.022491606595713042,242,0.3355901451489687,0.25355233002291827,0.25,0.24999999999999994,0.25,0.2678284950343774,0.03390874760075682
47,0.8391164302825928,0.17895057007807672,0.007835912704467773,0.008618330186948244,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.3375,0.3333333333333333,0.34022556390977443,0.28947368421052627,0.3208020050125315,0.3244149776615452,0.0185789342354964,135,0.28923160173160173,0.39258976317799843,0.3102187028657617,0.2905731523378582,0.3939291101055806,0.33530846604376013,0.04789853618877744
48,0.7828694343566894,0.14298236514176468,0.016450881958007812,0.018652473744380903,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.33279220779220786,0.25,0.26190476190476186,0.26190476190476186,0.25000000000000006,0.2717142961708179,0.03149549235201834,228,0.32425162836218824,0.25,0.2599929128277817,0.2766477675407512,0.25,0.27217846174614424,0.027798724103815124
49,1.0978000164031982,0.3411892801981293,0.011299037933349609,0.013092500832202024,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.26136363636363635,0.4161255411255411,0.4454887218045113,0.42606516290726815,0.25000000000000006,0.35963254370004943,0.08553337616695032,97,0.2823529411764706,0.5097333566504367,0.4366811030293963,0.42369837130274224,0.25,0.3804931544318092,0.098373544221349
50,0.8955014705657959,0.14471377069374547,0.008913516998291016,0.015187524163001733,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.39702380952380956,0.2988636363636364,0.2669172932330827,0.29072681704260644,0.23483709273182965,0.29855118555061344,0.054731165485725625,184,0.43198400937593,0.24464688394525388,0.23732856290995827,0.2825434115711504,0.23910149927591787,0.28712087341564213,0.07429058564445772
51,1.2689461708068848,0.22218352053923215,0.016135787963867186,0.012827315216804488,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.4448051948051948,0.329004329004329,0.21428571428571427,0.28571428571428564,0.39761904761904765,0.3349080870820001,0.08134694792161798,123,0.3787473423104182,0.217611622962438,0.3512616814728133,0.30451683615446734,0.3808994528043776,0.32660738714090287,0.061060800190993934
52,1.0478915691375732,0.2099946973881393,0.01009674072265625,0.011331413983982607,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.2589285714285714,0.3201839826839826,0.2230576441102757,0.35213032581453624,0.2766917293233083,0.2861879872606417,0.04533613860359736,212,0.2819198873415741,0.47049757471444215,0.23188909484090203,0.3465013901760889,0.3568979470142261,0.33754117881744666,0.08048411518624629
53,1.0825781345367431,0.21104404608702562,0.015066003799438477,0.01703284202170388,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.25,0.25,0.24999999999999994,0.24999999999999992,0.25000000000000006,0.25,5.0857788108633515e-17,269,0.24999999999999994,0.25,0.25,0.24999999999999994,0.25,0.25,3.510833468576701e-17
54,1.4302489280700683,0.2601165816736108,0.02634115219116211,0.014995310354403265,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.3121753246753247,0.3759199134199134,0.14661654135338345,0.32644110275689214,0.3764097744360903,0.3077103716691817,0.08414912862170232,170,0.2476511086362256,0.41836682098907474,0.2271590835614372,0.40625497887583156,0.5009446891457836,0.36007533624167054,0.1055277862505755
55,1.818320369720459,0.40798268873372506,0.011562395095825195,0.019905165870551682,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.3251623376623377,0.23825757575757578,0.2800751879699248,0.45175438596491224,0.3523809523809524,0.328998350894804,0.07238368082292534,131,0.3038322119647421,0.3463579298093827,0.36432901975153054,0.536103320997343,0.3088569148589668,0.371895879476393,0.08518227748225612
56,1.5757559776306151,0.29300726803083593,0.02881488800048828,0.015886582088540657,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.3426948051948052,0.3165584415584415,0.2550125313283208,0.2857142857142856,0.20203634085213037,0.2812186235241155,0.04894979713778737,217,0.3264850847239224,0.45450863806639846,0.3835135976928866,0.2653404314934155,0.22832363714716655,0.33163427782475796,0.08109753259252687
57,2.2959189414978027,0.4828308868503664,0.008230495452880859,0.011038138083984819,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5882575757575756,0.39280303030303027,0.3953634085213033,0.32142857142857134,0.44414160401002517,0.42934724822596676,0.08963264955429931,6,0.5215671701320177,0.5462106638931585,0.3998070784664493,0.4144822687572345,0.5092276624424368,0.47825896873825935,0.05945462087982669
58,2.056045484542847,0.7972016226134597,0.021237802505493165,0.01979282515662193,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.2625,0.34388528138528135,0.25,0.24999999999999992,0.4189223057644111,0.3046656289934322,0.06644601281131973,177,0.2824675324675325,0.5865178053696835,0.25,0.24999999999999994,0.5140752544309315,0.37661211845362946,0.14413949583756713
59,1.7768718242645263,0.3171428601158966,0.015722370147705077,0.019570833417205027,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.2636904761904762,0.275,0.2550125313283208,0.3934837092731829,0.33853383458646624,0.30461744639376215,0.0529009016519808,178,0.3068377405726803,0.3527616961351901,0.2717408093914118,0.5151935533357251,0.3333548804137039,0.3559777359697422,0.08412183064131583
60,0.8850948810577393,0.1934234604109451,0.011390209197998047,0.012524895549194507,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.25,0.25,0.25,0.3809523809523809,0.30952380952380953,0.2875833908442604,0.051742330514237295,203,0.25,0.25,0.25000000000000006,0.3271547729379054,0.28484952120383034,0.27240085882834714,0.030523288597391552
61,1.110328483581543,0.29732331999455663,0.011235427856445313,0.012536468108347555,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.44047619047619047,0.21915584415584413,0.25,0.24999999999999994,0.3909461152882207,0.31042560975341293,0.08875583596668099,165,0.4059223908621499,0.35889440113394755,0.25000000000000006,0.25,0.4053218783040945,0.3340277340600384,0.07069846956487724
62,1.061102819442749,0.2149180136515261,0.026004314422607422,0.012473574816309672,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.48636363636363633,0.3122294372294372,0.2512531328320802,0.3358395989974936,0.2719298245614036,0.3326958976272477,0.08349492003075479,125,0.4512605042016807,0.32041105598866054,0.25000000000000006,0.3682493839400535,0.30738883209813445,0.3394619552457058,0.0674131960773552
63,1.2268174648284913,0.276382336025902,0.012885046005249024,0.01449631669004107,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.3556818181818182,0.31509740259740254,0.4404761904761904,0.37656641604010016,0.3815789473684212,0.3734457121613872,0.04074760408569084,79,0.4048001018589254,0.4515384686185536,0.34560314286716476,0.3999158160580869,0.4022861201725771,0.4008287299150616,0.03358592638993522
64,1.5985731124877929,0.39555616389812104,0.014633941650390624,0.016264849190142185,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.4508116883116883,0.36509740259740264,0.4592731829573935,0.39285714285714274,0.362155388471178,0.40627161475273593,0.04152247492417164,28,0.43055173328915364,0.48549568786989056,0.46471098537050437,0.4159374845483163,0.3925093203649975,0.43784104228857246,0.03340905256553489
65,1.1930860042572022,0.23898497476213082,0.020237159729003907,0.016230982509738243,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.433116883116883,0.3678571428571428,0.13157894736842107,0.32142857142857134,0.3690476190476191,0.32549374093996514,0.1027841078536278,134,0.3814707262970906,0.44953519195191766,0.19581447963800905,0.37715458276333785,0.31447963800904977,0.343690923731881,0.08540594944628133
66,1.6555132389068603,0.19427496800724123,0.023369312286376953,0.01814400557967875,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.42640692640692635,0.3379329004329004,0.2988721804511278,0.40852130325814523,0.4352443609022557,0.3813816697540954,0.05348999268002626,61,0.42929786372380285,0.44778410816681546,0.44930712009354895,0.4209378078450812,0.46422909056287986,0.4423111980784256,0.015397781409861677
67,1.471090030670166,0.2805114033717709,0.019315385818481447,0.014462785375934635,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.4244047619047619,0.42754329004329006,0.3214285714285714,0.45175438596491224,0.3172619047619048,0.38909965680560643,0.057009108074564246,46,0.44179015527350046,0.48340865371340214,0.36483485240551805,0.46477340488968394,0.3178294573643411,0.4145273047292891,0.06297997672587796
68,1.915047836303711,0.27914866963885826,0.013249683380126952,0.014634055529747165,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.46596320346320336,0.32651515151515154,0.2838345864661654,0.412907268170426,0.3793546365914788,0.37414179387863594,0.06410581881214031,78,0.444249726177437,0.41714313326645003,0.43652606849580794,0.44216876978607894,0.4650731222721647,0.4410321639995877,0.015366215798328359
69,2.4285114288330076,0.6264793228429377,0.03195643424987793,0.015301029648707836,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.44226190476190474,0.3389069264069264,0.5056390977443609,0.3859649122807017,0.4828947368421054,0.43064358992562657,0.06147172610455055,4,0.421965171610813,0.5384778226734286,0.5003510411212355,0.5095215545967939,0.5550933790331876,0.5050817938070917,0.045971551601031925
70,2.6187280654907226,0.30109031725606816,0.040225553512573245,0.0070558280587653234,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.46358225108225115,0.42803030303030304,0.37656641604010027,0.43984962406015027,0.4379385964912282,0.42941588985639334,0.02879324017272493,5,0.4719303110072069,0.595049103978941,0.4354445774257717,0.4750459271580692,0.5546324970059581,0.5064204833151893,0.05897617254721117
71,2.215387964248657,0.28914335081156084,0.022978544235229492,0.017371619378227388,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.4704545454545454,0.32965367965367964,0.4204260651629072,0.3176691729323307,0.25000000000000006,0.3585829830395047,0.07832770383108192,100,0.46844283167812584,0.4702596482185426,0.4615789792866087,0.34730334576229777,0.25,0.399516960989115,0.08796428911815517
72,3.109646034240723,0.7307359322008998,0.009990787506103516,0.009539478648304605,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.4179112554112554,0.4297077922077922,0.3991228070175439,0.40162907268170417,0.42863408521303265,0.41545634370291123,0.012927991202365065,18,0.5381944124856953,0.551104954577669,0.5063225331083356,0.5414457789064285,0.5008092682511288,0.5275753894658515,0.020134055407269202
73,2.64769024848938,0.9238338212961131,0.026188230514526366,0.001998689740158509,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.27272727272727276,0.33030303030303027,0.4066416040100251,0.47556390977443597,0.4088345864661655,0.3777384694718791,0.07050347796148927,71,0.2764705882352941,0.6415276077572322,0.5386353791468093,0.4899399027235956,0.5742537444315831,0.5041654444589028,0.12410980918911982
74,2.6066946506500246,0.35196291568965865,0.029654836654663085,0.004728249720190679,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5205627705627706,0.2939393939393939,0.34523809523809523,0.47681704260651625,0.3537593984962407,0.3985550173193194,0.08628843943935913,39,0.5255293902884264,0.6355923311274126,0.4048102121207127,0.593664714630383,0.5864333568847933,0.5492060010103457,0.08029418038386453
75,0.7031964302062989,0.2651333027051642,0.0011094093322753906,0.00010970647950363273,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.3522727272727273,0.21704545454545454,0.27380952380952384,0.21553884711779442,0.3095238095238096,0.27384781397939295,0.053290429353896544,227,0.3011904761904762,0.2241405653170359,0.28108228980322003,0.22592426952892067,0.27526833631484793,0.26152118743090014,0.031015237458024446
76,0.7503995895385742,0.22150810507688684,0.0036020278930664062,0.004758894770422611,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.3823051948051947,0.2316017316017316,0.23809523809523808,0.3095238095238095,0.31203007518797,0.2949992391496968,0.05586017889523252,194,0.3969677410942472,0.3623758594346829,0.2559165526675787,0.34483584131326944,0.3978042021817672,0.3515800393383091,0.05198125300879108
77,0.9844283580780029,0.15895615375414654,0.006220006942749023,0.01009959196589584,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.3659090909090909,0.3566017316017316,0.32456140350877194,0.3734335839598997,0.37969924812030087,0.3600194353912889,0.01923361935731909,93,0.4177202699261523,0.42322383498854077,0.2971342383107089,0.4300203444526289,0.38397435897435894,0.390414609330478,0.049261268935440736
78,0.8938103199005127,0.19525519457613352,0.0036736011505126955,0.005085844696644122,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.4738636363636364,0.288961038961039,0.25,0.3571428571428571,0.4078320802005014,0.3559692008347615,0.08071826167513807,105,0.40541762159409217,0.3895284729444899,0.25000000000000006,0.335512892356546,0.40881350751391793,0.3578544988818092,0.05999008609263741
79,1.1444576263427735,0.22107281039390647,0.011965799331665038,0.009242493809147979,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.39772727272727276,0.3780844155844156,0.3966165413533834,0.38972431077694225,0.3251879699248121,0.3777441655302066,0.026858970545048936,68,0.36341036414565825,0.5107702007418521,0.4364648005892876,0.40817724227436947,0.37479655547371005,0.4187238326449755,0.0527023564349419
80,1.2479024410247803,0.1932416345989354,0.004590940475463867,0.0066930556323456115,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.4379329004329005,0.3883658008658009,0.3991228070175439,0.5031328320802004,0.3987781954887219,0.4254420774157616,0.04222272590953684,9,0.43551808456131635,0.4677869614439423,0.4246585098681583,0.47567558458605547,0.42185769656699895,0.44509936740529427,0.022358161290647466
81,1.4594212532043458,0.16844456575888808,0.012106227874755859,0.013829736978209859,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.48030303030303034,0.26060606060606056,0.4736842105263158,0.42857142857142855,0.4007518796992482,0.4086051481360406,0.08018459287778631,24,0.4001869203322074,0.44489125332498825,0.3698901361523121,0.42574243094655795,0.4233599790542335,0.4128141439620599,0.02572630331110836
82,1.1472046852111817,0.18369892078732417,0.007712030410766601,0.012818696675094275,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.37932900432900435,0.3273809523809524,0.2738095238095238,0.36904761904761896,0.2023809523809524,0.31123214547127587,0.06528891922429114,163,0.37333957679457325,0.36810772501771793,0.38004095726270337,0.4049156956141941,0.2153214774281806,0.3483450864234739,0.06769849191188333
83,1.5011712074279786,0.22524010231148925,0.01215810775756836,0.01336118051750625,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5534090909090909,0.2901515151515151,0.3897243107769423,0.40037593984962394,0.3195488721804512,0.39150767922221,0.09217051494001355,45,0.4455245734657499,0.43368983957219254,0.4269581535655407,0.4584815321477426,0.3207390648567119,0.4170786327215875,0.04935224632626844
84,1.5889759063720703,0.1876867626108759,0.00572052001953125,0.008092835395245005,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.3522727272727273,0.351461038961039,0.34523809523809523,0.39285714285714274,0.3583333333333334,0.35993893385197734,0.016869712312480384,96,0.3364145658263305,0.5130785939786648,0.36792065663474693,0.3620725034199726,0.40665021822682557,0.39722730761730807,0.06213411528305333
85,1.779313564300537,0.1636541054376848,0.010956668853759765,0.011503080632819244,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.4027056277056276,0.4404761904761904,0.3646616541353383,0.4241854636591478,0.44094611528822064,0.4145702351508987,0.02851061878783142,20,0.40794062422340244,0.5724994707631135,0.3799820031467552,0.45757228640966047,0.4310077519379845,0.44980042729618325,0.06647627723165528
86,1.7418776512145997,0.30378430951214014,0.017353296279907227,0.012765240774140539,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.500974025974026,0.32754329004329,0.369047619047619,0.43045112781954875,0.36954887218045124,0.3999729093264562,0.060937561259435336,35,0.442894151088694,0.5688007952359476,0.3936479687031827,0.5222000387110897,0.4937583620210159,0.484260263151986,0.060989318981523044
87,2.1075066566467284,0.5284904464381793,0.009605169296264648,0.006589109264862935,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.48722943722943707,0.3292748917748917,0.2907268170426065,0.4674185463659147,0.3219924812030076,0.3800070141317281,0.08144516435293758,63,0.5019219736087206,0.6447034892818025,0.5294499897939648,0.5788074533216522,0.2982047022744697,0.510617521656122,0.11677190907434433
88,1.8155947208404541,0.5793943632570112,0.014968776702880859,0.011814978386765105,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.3203463203463204,0.27759740259740256,0.33458646616541354,0.4530075187969923,0.40150375939849636,0.35664765779182256,0.06219025891202949,104,0.23648965610340522,0.37172218284904324,0.4505730382331177,0.5935487187094161,0.5257300326212775,0.43561272570325194,0.12411342889233451
89,1.6938362121582031,0.16963572635327565,0.03152585029602051,0.007837593612157192,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.475974025974026,0.30524891774891777,0.3377192982456141,0.4241854636591477,0.37083333333333335,0.3831217192630236,0.06141955637900044,57,0.48065412912152805,0.5912450412804771,0.3787376698206062,0.46736106796965826,0.43804581761148115,0.4712087451607501,0.06951749682242131
90,0.39776086807250977,0.060545376667824946,0.004866886138916016,0.007738997628034918,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.25,0.25,0.26190476190476186,0.3095238095238095,0.25000000000000006,0.2641476880607315,0.02301486418139931,238,0.25,0.24999999999999994,0.2789329685362517,0.3270177838577291,0.25,0.27119015047879613,0.030079040250996992
