,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
72,4.038641357421875,0.3220807663148766,0.001195526123046875,6.68633162585284e-05,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.4821428571428571,0.40373376623376617,0.5294486215538847,0.5043859649122806,0.5022556390977445,0.48394425622686493,0.04318050700044897,4,0.6023529181661712,0.5682729389674818,0.5503156369559052,0.500429139476986,0.5081332711975667,0.5459007809528222,0.03794971192337551
73,3.910685968399048,1.093509352929293,0.02349252700805664,0.007927091863430049,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.44004329004329,0.42759740259740253,0.3865914786967418,0.32894736842105254,0.5550438596491228,0.42742656900265596,0.07396135583897753,40,0.5177225709560933,0.588501753384815,0.4848300177454002,0.3538628152513241,0.6026957026102033,0.5095225719895672,0.08924781840412095
74,3.8650612354278566,0.6767641057733141,0.02190108299255371,0.002294652751580597,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.43463203463203465,0.4014610389610389,0.4805764411027569,0.5081453634085212,0.3364035087719299,0.43234377390555884,0.059952739791668645,30,0.48323335358239683,0.5323018583117805,0.5421324253131646,0.5170877554202921,0.3663138332255979,0.48821384517064637,0.06413904752814178
75,1.0678651809692383,0.1925803114527463,0.02073507308959961,0.016237728259874892,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.281060606060606,0.23290043290043289,0.20989974937343361,0.2969924812030075,0.30050125313283216,0.2641535079464141,0.036220997147226576,241,0.26710539637541764,0.2533438567102635,0.2927479147358666,0.274448419797257,0.2600040463412556,0.26952992679201204,0.013578484071485953
76,1.199036455154419,0.3035228322759994,0.009177827835083007,0.010008207050725327,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.2817640692640692,0.33398268398268394,0.3483709273182957,0.35902255639097735,0.3881892230576442,0.3416765315792775,0.03522410650884853,109,0.34436462427249104,0.4305958747135218,0.41811168698787565,0.35811627019495423,0.28774509803921566,0.3677867108416117,0.052012240159353046
77,1.153251552581787,0.2811440438816804,0.005563259124755859,0.008343789714309295,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.2613636363636364,0.3746212121212121,0.23809523809523808,0.4041353383458646,0.23558897243107774,0.3029703017975329,0.07173632399585954,171,0.22366946778711486,0.43822747061584755,0.2269151846785226,0.3262819456295137,0.2593590119410913,0.294890616130418,0.08060580074681363
78,1.4087002277374268,0.28128798005535144,0.006210994720458984,0.010448969032669207,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.30573593073593075,0.21374458874458874,0.2825814536340852,0.29761904761904756,0.299404761904762,0.27963846952691346,0.03410299849628464,212,0.25138199858256555,0.25329553508150243,0.42248592391242334,0.28907099512434664,0.33093202397237964,0.30943329533464353,0.06352813016621169
79,1.336371374130249,0.5886110560630504,0.024046564102172853,0.021148015935607997,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.4238636363636364,0.3695887445887446,0.237468671679198,0.23370927318295734,0.41290726817042617,0.3361254682049877,0.08346577889754983,116,0.46361810879883164,0.48335526981877086,0.320438282647585,0.23770125223613595,0.3504121505489495,0.3711050128100546,0.09159767306774613
80,1.5411139488220216,0.3429717878095974,0.016736841201782225,0.01349146196186945,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.3846320346320346,0.3104437229437229,0.3646616541353383,0.29010025062656636,0.5229636591478697,0.37396504408804176,0.08121486986490867,69,0.4347049772811644,0.3950550866567876,0.41114988207063763,0.3072334058954961,0.49527123013785124,0.40868291640838744,0.06108762652649246
81,1.3724326133728026,0.3261727477193143,0.005141496658325195,0.007595396642231028,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.20725108225108227,0.3571428571428571,0.2681704260651629,0.26190476190476186,0.30745614035087726,0.28016051877607945,0.050339796010027936,209,0.2693631669535284,0.5101756146050972,0.41116335276917404,0.3445144251635606,0.3742610103075219,0.38189551395977644,0.07928625502379083
82,1.604344367980957,0.5190808895437559,0.005927181243896485,0.009634476004876992,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.3215909090909091,0.42916666666666664,0.30764411027568916,0.5200501253132832,0.19047619047619052,0.35431093241447936,0.11171639561445508,92,0.38834988540870896,0.542816184524193,0.42906349168113045,0.480387085540943,0.23059353437260416,0.414242036305516,0.10537867944535315
83,1.8070629596710206,0.4332162057453846,0.0009488582611083985,5.1043719540051835e-05,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.4665584415584415,0.3253246753246753,0.38408521303258136,0.5244360902255638,0.574342105263158,0.45411883491116894,0.09042199295771393,8,0.41675379900043263,0.5091608604011155,0.5084865083822611,0.49344945815039587,0.5222535615319474,0.4900208374932305,0.037752044570773365
84,1.8768256664276124,0.40613172417874294,0.011087751388549805,0.013274822190553575,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.27662337662337666,0.37705627705627703,0.48120300751879697,0.30388471177944854,0.25000000000000006,0.3377123363965469,0.0830078225847731,115,0.264962792345854,0.44644168729923517,0.44748550130227316,0.3011539581455359,0.25,0.3420087878185797,0.08729534597342399
85,2.2409043312072754,0.5718796710309983,0.013577508926391601,0.010321415112379606,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.4792748917748917,0.35487012987012984,0.37092731829573933,0.3327067669172932,0.243452380952381,0.35740361003518895,0.07581757389818788,86,0.5371651617930853,0.46893425497252567,0.5516083908400095,0.39760109574359725,0.3661779112360508,0.46429736291705376,0.07352584760611576
86,2.1097729206085205,0.47877516264450265,0.010815286636352539,0.012274341550967788,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.4344696969696969,0.3803030303030303,0.25,0.33333333333333326,0.5236215538847119,0.38435279706732794,0.09167695961973188,61,0.4736020092593445,0.4153635167100795,0.319464905819215,0.3236662106703146,0.45584577301403567,0.3975884830945978,0.06489332091280307
87,2.776999855041504,0.44048739830790934,0.013219976425170898,0.014511255067271876,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.473538961038961,0.3196428571428572,0.4210526315789474,0.4197994987468671,0.4389724310776943,0.4145107567447384,0.05169663090627733,45,0.5107287438524151,0.4806317707806014,0.5463273593162505,0.4804200702631634,0.4301699212779925,0.4896555730980846,0.03836935280178375
88,2.4494449615478517,0.3403525336985334,0.019280242919921874,0.022366649593133725,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.23295454545454541,0.40373376623376617,0.4266917293233083,0.4924812030075187,0.4540726817042608,0.4006445420204002,0.09021492160485033,50,0.2819136745607334,0.5789787108709857,0.4548817177581207,0.49160066552646436,0.385561326498399,0.4385872190429406,0.10014394838921414
89,2.6527805805206297,0.41552153688743826,0.019992780685424805,0.01605478212941385,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.25,0.3219155844155844,0.3778195488721804,0.3734335839598997,0.34880952380952385,0.33368897925534075,0.047004855530751226,122,0.24411764705882352,0.5444112584792953,0.4697367075372943,0.3778594753633073,0.3651962663419572,0.40026427095613554,0.10170376730901383
90,0.6817224025726318,0.10599106150553302,0.00890054702758789,0.00965910354414295,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.25,0.25,0.17857142857142858,0.26566416040100244,0.1785714285714286,0.22497971983097842,0.037833307438476245,289,0.24929971988795518,0.24999999999999994,0.25109686351424854,0.22036535070092,0.24798221614227087,0.24374883004907894,0.01173534629914001
91,0.6884661674499511,0.1637031572303481,0.024249458312988283,0.020144540818037265,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.27045454545454545,0.23181818181818178,0.23057644110275688,0.343984962406015,0.26127819548872183,0.2674853443446121,0.04118756776685753,228,0.3176470588235294,0.2004583651642475,0.24664579606440074,0.33452593917710194,0.28181770919459015,0.27621897368477394,0.04850067409936274
92,0.8998570919036866,0.1893217103802709,0.006851959228515625,0.007281509655052997,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.25297619047619047,0.15319264069264069,0.3270676691729323,0.17857142857142855,0.3251879699248121,0.2467965932067763,0.0720144293061223,272,0.31337036457518386,0.20428313713218033,0.36438059932035827,0.3222104560512913,0.2858720053316497,0.29802331248213265,0.05321412252140902
93,0.7949692726135253,0.140336559794585,0.03850688934326172,0.02133859984742826,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.25,0.20595238095238097,0.24999999999999994,0.24999999999999992,0.31250000000000006,0.2532910628019323,0.0338688279368769,260,0.24999999999999994,0.18776496359770634,0.25,0.24358974358974353,0.34226190476190477,0.25472332238987094,0.04962862347787123
94,0.8862072467803955,0.08475730419689763,0.0009194374084472656,9.691468607543304e-05,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.2819264069264069,0.14642857142857144,0.24185463659147868,0.22305764411027562,0.1910714285714286,0.21706120125742548,0.04622927601799233,297,0.24629035623011528,0.2362536471324565,0.2986170928056116,0.22624252666775696,0.25830708848834705,0.2531421422648575,0.025101415717645754
95,1.1585431098937988,0.17999222706448445,0.017913007736206056,0.021247226739674763,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.23809523809523814,0.35097402597402594,0.3076441102756892,0.22431077694235588,0.20109649122807025,0.26480442019629663,0.05599466883326191,233,0.24698795180722893,0.3601815972829438,0.3536350600761459,0.2293538142890408,0.23769473800253552,0.28557063229157903,0.058550179402367
96,0.9908809661865234,0.23996951044708695,0.016794252395629882,0.01806620160920583,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.25,0.18214285714285716,0.24185463659147868,0.24686716791979943,0.24248120300751885,0.23252696959790783,0.02559500013985024,285,0.24999999999999994,0.2776165011459129,0.2172480620155039,0.3200111505688121,0.27652408011505136,0.268279958769056,0.03396958682177068
97,1.0271230220794678,0.35961388936302996,0.018467092514038087,0.026850642865156125,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.25,0.25,0.24999999999999994,0.24999999999999992,0.2453007518796993,0.24908058188950638,0.001864200677396038,269,0.24999999999999994,0.25,0.25,0.24999999999999994,0.33723285378552137,0.26744657075710426,0.03489314151420856
98,1.0946983814239502,0.17113261322296713,0.015510225296020507,0.0181350107594713,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.40708874458874456,0.270021645021645,0.25,0.35651629072681695,0.2593045112781956,0.30923276020530027,0.062477848095730426,157,0.36660200772532453,0.3026222537207654,0.25,0.32450200676429797,0.2704872646733112,0.3028427065767398,0.040923461794315365
99,1.3149499416351318,0.23757241975344823,0.008365201950073241,0.014833555687321273,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.3738636363636364,0.3591991341991342,0.2850877192982456,0.37030075187969913,0.5134398496240603,0.3799072918352095,0.07336365838560885,64,0.3927934810287752,0.3145181183097554,0.44671918231697705,0.4121103164631587,0.45725052990784865,0.404678325605303,0.050708218853703975
100,1.447222852706909,0.30037055567376536,0.024332475662231446,0.027668496930000723,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.2522186147186147,0.26964285714285713,0.33145363408521306,0.42293233082706766,0.27866541353383467,0.3104350963046615,0.0618474971696311,155,0.2727028434593991,0.2615005476451259,0.49544613263112436,0.3544339728692736,0.27577663444626505,0.3319720262102376,0.0881649702415108
101,1.3176537036895752,0.21467011051749446,0.02718639373779297,0.02296618759255308,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.3351731601731602,0.25,0.26190476190476186,0.3120300751879699,0.25000000000000006,0.2821313411988469,0.03531575133169125,197,0.3919653403530087,0.25,0.23773919206236713,0.319255830012674,0.25,0.28979207248560995,0.0586239031455145
102,1.7288056850433349,0.21411802950694833,0.006123781204223633,0.009689025100858062,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.31488095238095243,0.319047619047619,0.46741854636591473,0.45676691729323304,0.181015037593985,0.3478509831341639,0.10496955889925143,99,0.31106243154435925,0.4191694202324961,0.47423224414019327,0.4332658213618442,0.20504815521915384,0.3685556144996094,0.09793556410394381
103,2.4378506660461428,0.3969332414246931,0.007123708724975586,0.01181075095530112,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.3963744588744588,0.4383116883116883,0.26253132832080195,0.21428571428571422,0.5329573934837093,0.3690303313730087,0.11564768220519148,73,0.45405100156163236,0.5415727079440757,0.3433772340757326,0.2151162790697674,0.5112239618566569,0.413068236901573,0.11989107214706986
104,2.202428102493286,0.3144117403380323,0.0019904613494873048,0.00195555469233955,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.3527597402597403,0.35438311688311686,0.24999999999999994,0.3088972431077694,0.28571428571428575,0.31093041260375354,0.0400361170960783,153,0.4015150748141535,0.4064428838348045,0.2466826265389877,0.28409021754702696,0.23758549931600545,0.3152632604101956,0.0741107222039564
105,0.5571303844451905,0.15737378226298218,0.02312192916870117,0.02739854456437082,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.24025974025974028,0.2727272727272727,0.26190476190476186,0.238095238095238,0.29166666666666674,0.26076369282891027,0.020105723205719052,253,0.274609361817016,0.29184975194897234,0.2512662139666738,0.26659758047236826,0.2658312162074132,0.27003082488248875,0.013255663558031903
106,0.8265171051025391,0.16118948131483135,0.007458162307739258,0.012993109401785658,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.2500541125541126,0.28474025974025974,0.25125313283208023,0.30012531328320796,0.2583333333333334,0.26886670040274163,0.02001189144390666,220,0.23580770752989036,0.26432483179471133,0.29051858280221804,0.24534377645275404,0.2199559161768464,0.251190162951284,0.024354147388260854
107,0.6663263320922852,0.0643995981384552,0.006236362457275391,0.00728627874825639,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.3386363636363636,0.25227272727272726,0.21115288220551376,0.3452380952380951,0.25689223057644117,0.2811771276016127,0.05240986719230899,201,0.3422841864018334,0.26249045072574484,0.30061121049493145,0.2834964397207899,0.23464519976147882,0.2847054974209557,0.03624720859623936
108,0.6911435604095459,0.10301216989745507,0.016750669479370116,0.020667509341714844,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.2550865800865801,0.21964285714285714,0.18859649122807018,0.2863408521303258,0.25000000000000006,0.23992082478924584,0.03315232554368954,281,0.2119582225003912,0.1917765791968485,0.2124811463046757,0.2702380393931825,0.25320512820512814,0.22793182312004526,0.02908483068277416
109,0.9103224754333497,0.18942062085352657,0.0009980201721191406,2.350231626359929e-05,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.25,0.3099025974025974,0.281328320802005,0.1666666666666666,0.3156641604010026,0.264700976199832,0.05408716890554091,237,0.25,0.3435308844238681,0.3301382843802866,0.20814241919799578,0.3156810756502959,0.28949853273048926,0.051837363540973416
110,0.9871163368225098,0.20986102264607231,0.04437899589538574,0.02649362734080784,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.25,0.35941558441558435,0.2825814536340852,0.24999999999999992,0.3095238095238096,0.2902995576336538,0.04133365995375539,184,0.24999999999999994,0.3400397617973805,0.3438781961477394,0.24999999999999994,0.2930083482409064,0.2953852612372052,0.04116037596292509
111,0.8016315460205078,0.06968629058045323,0.018288612365722656,0.02161628320980756,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.475,0.26607142857142857,0.26190476190476186,0.24999999999999994,0.23934837092731834,0.29973045536546683,0.08957443462514518,177,0.3348134708428826,0.2838044308632544,0.26987004103967166,0.26645006839945273,0.2517354168858956,0.2813346856062314,0.02861882850583153
112,0.994487714767456,0.0727662990413231,0.0008812904357910156,8.707895164453899e-05,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.2792207792207792,0.23787878787878786,0.23809523809523808,0.15852130325814534,0.2960213032581454,0.242067310073603,0.04735129617169949,277,0.2482438155985286,0.28461117196056956,0.2481062944823596,0.2724741013934724,0.2954716680947871,0.26978141030594344,0.019083188376315723
113,1.1103403091430664,0.19816501468607223,0.007550430297851562,0.013263313079907258,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.19810606060606062,0.25,0.15726817042606517,0.4360902255639097,0.27484335839599006,0.2626973808037881,0.09526099564767745,249,0.25107573149741824,0.25,0.23383335509775607,0.3249820813296329,0.2822125093328924,0.26842073545153994,0.032329115084756194
114,1.2535388469696045,0.16921699796441933,0.016207027435302734,0.029886712675785132,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.3789502164502165,0.17932900432900434,0.45363408521303256,0.3502506265664159,0.25000000000000006,0.3223259689077767,0.09695441424180466,138,0.36206663936111133,0.2968402256850166,0.35479196592747925,0.33085434445347417,0.25320512820512814,0.3195516607264419,0.04023636374635413
115,1.2481741905212402,0.09913896206776217,0.013584709167480469,0.013584171187898147,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.2777597402597403,0.1656926406926407,0.5,0.300751879699248,0.3000626566416041,0.30795770305209663,0.10780086305288696,158,0.27975806971200307,0.169626404778779,0.3406079225879631,0.36725317559832077,0.28469480815582043,0.28838807616657725,0.06802803554341484
116,1.2811298370361328,0.16525386334772624,0.008775806427001953,0.015545379001042307,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.35833333333333334,0.25,0.29949874686716793,0.23245614035087714,0.25000000000000006,0.2785715799159735,0.046254795873875626,214,0.32293129738204157,0.25,0.27950418954572365,0.2191920264452527,0.25,0.26432550267460353,0.03496427444900697
117,1.5857384204864502,0.2050437170457364,0.012787961959838867,0.015271057610795004,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.37689393939393934,0.45178571428571423,0.3026315789473684,0.29824561403508765,0.28054511278195493,0.3429518570250835,0.0641847943309605,103,0.3422005439634781,0.4492664316548087,0.3390855329135124,0.19915903749693073,0.3370613540586181,0.3333545800174696,0.07945921728207639
118,1.784330177307129,0.14823556297121768,0.0009787559509277343,5.4937642153744966e-05,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.3911796536796536,0.31726190476190474,0.16666666666666666,0.23370927318295734,0.28872180451127827,0.28047720723636055,0.07617567367432329,205,0.2711442024783627,0.29506337036457514,0.22866397717567102,0.3086409829574004,0.36497534613129684,0.2936975758214612,0.044819002563379375
119,1.8896496295928955,0.1134175130691247,0.019166851043701173,0.02535977449600968,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.27922077922077926,0.20021645021645024,0.23809523809523808,0.20238095238095233,0.18154761904761907,0.22071582805278456,0.03485091550393307,293,0.2950710404643785,0.29433026222537206,0.2352801081205808,0.2718618660689268,0.173031072894274,0.25391486995470647,0.04591028631682583
120,0.7806694507598877,0.21747464586831766,0.01317005157470703,0.024384561930281056,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.30557359307359305,0.2732142857142857,0.23245614035087722,0.2261904761904761,0.2750313283208021,0.26282684918268445,0.029576113886523713,245,0.26451397645586167,0.26512513000819166,0.3251436557552952,0.26411819011286647,0.2882985573478049,0.281439901936004,0.023705525469201155
121,0.8052969932556152,0.09330765818443615,0.03126168251037598,0.02873143953384534,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.2693181818181818,0.2630952380952381,0.37844611528822053,0.2719298245614034,0.34837092731829583,0.3056543904226971,0.04764822380523507,164,0.32846320346320346,0.2459511077158136,0.3361236802413273,0.3057692307692307,0.2616515837104072,0.29559176117999647,0.03589729569432933
122,0.8260014533996582,0.15093928398849854,0.000960683822631836,7.7515391145362e-05,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.23630952380952377,0.30357142857142855,0.20802005012531327,0.3076441102756891,0.37468671679198007,0.2855565090261886,0.05835649876363026,191,0.26030853743468907,0.2812834224598931,0.20196078431372547,0.2795893983172509,0.2736425339366516,0.25935693529244197,0.029629125609733575
123,1.0360857486724853,0.18496458629785065,0.006553030014038086,0.009529821812762324,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.3840367965367965,0.23327922077922075,0.3809523809523809,0.3095238095238095,0.25000000000000006,0.31185417843026536,0.06338587724310239,148,0.3802355334247609,0.2702108663837934,0.37126866933164626,0.3152493695713084,0.25,0.3173928877423018,0.05220026261639775
124,1.032712173461914,0.1646388035161404,0.031187725067138673,0.023598210811657264,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.3741883116883117,0.38961038961038963,0.23120300751879697,0.39160401002506257,0.25438596491228077,0.32900656477601553,0.07017487351881774,129,0.3528245526030785,0.3539223356374313,0.3273181011956909,0.3478682170542635,0.23576326774001194,0.3235392948460952,0.04492563245495306
125,1.115971279144287,0.27520797860954416,0.022719907760620116,0.0187505436442744,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.38517316017316017,0.23863636363636362,0.2468671679197995,0.3734335839598997,0.2023809523809524,0.28995819313325033,0.07512872275315893,188,0.4552548237257663,0.25,0.31556463674333235,0.3430920250506392,0.2504787961696306,0.32287805633787375,0.0755494052257858
126,0.9814407825469971,0.18283127957829237,0.025521564483642577,0.025472373460862934,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.32094155844155847,0.3486471861471861,0.3452380952380952,0.24561403508771923,0.24107142857142863,0.30082863890072126,0.04733004906807972,173,0.3496856409595602,0.2503433136671974,0.21683203401842668,0.29891511748350863,0.3026553644713699,0.28368629412001256,0.045888784933762465
127,1.176761531829834,0.2128262906595108,0.010611438751220703,0.01206437185899088,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.27813852813852813,0.4269480519480519,0.4505012531328321,0.42105263157894723,0.21613408521303262,0.3586465959034609,0.09323883793579445,84,0.21794404508791468,0.48940743876959325,0.3434940857822535,0.3368604693423805,0.21911539213180803,0.32136428622279,0.10011887280319401
128,1.059892749786377,0.14462782697801252,0.01023240089416504,0.018311812654097034,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.3344155844155844,0.26011904761904764,0.25939849624060146,0.21428571428571422,0.268421052631579,0.26777665507642623,0.03878603781051513,225,0.395007838841999,0.2805507745266782,0.23961229533518688,0.2795661124979767,0.2962677826049919,0.2982009607613666,0.051897451154834746
129,1.4306548595428468,0.31662229040062556,0.0055542469024658205,0.005633638250723091,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.36168831168831167,0.1775974025974026,0.356516290726817,0.2600250626566415,0.51218671679198,0.33262126412870113,0.1118709794986853,124,0.3694849681384054,0.3425713549384704,0.4666037188847994,0.29825066867491007,0.4526537359129698,0.385912889309911,0.06449555132739662
130,1.3714054107666016,0.3422735514679425,0.02261490821838379,0.029213774491700994,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.25,0.2554112554112554,0.2261904761904762,0.5150375939849624,0.38947368421052636,0.32616573823667644,0.10970986683127137,134,0.24709383753501396,0.29770771397277423,0.2385088919288646,0.47119573738498133,0.3758248648296528,0.3260662091302574,0.08745927887529055
131,1.7031062602996827,0.15886202745183536,0.020255470275878908,0.023765075158963665,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.2583333333333333,0.41433982683982684,0.2907268170426065,0.33646616541353375,0.34639724310776954,0.32910840589616336,0.05351039531079201,128,0.387118642637778,0.42576417204340666,0.3552599538425194,0.3898712391394473,0.3656111729128145,0.38472503611519315,0.02428972735681019
132,1.621082067489624,0.2124308443257555,0.010188865661621093,0.0180848949063641,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.34193722943722943,0.2988636363636364,0.3007518796992481,0.2763157894736841,0.4530075187969926,0.33377383538996813,0.06254894481365067,119,0.4052707391828583,0.2527883880825057,0.31598028439127446,0.28316828293918594,0.41456620215170153,0.3343547793495052,0.0649210310625045
