episode,length,time,reward,delta
365,8.0,0.000394999999969059,0.0,0.00041901902435818135
366,21.0,0.0009419999999522588,0.0,5.768502404111822e-05
367,21.0,0.0009409999999547836,0.0,0.00023478352548074252
368,18.0,0.0008229999999684878,0.0,0.0004431578276202301
369,16.0,0.0007299999999759166,0.0,5.768502404111819e-06
370,55.0,0.002399000000025353,0.0,-7.658462963225062e-06
371,17.0,0.0007730000000378823,0.0,-3.8125913754631223e-06
372,9.0,0.0004319999999893298,0.0,0.0004171182212330152
373,35.0,0.0015839999999798238,0.0,5.768502404111873e-07
374,19.0,0.0008689999999660358,0.0,5.7685024041129575e-08
375,20.0,0.0009019999999964057,0.0,1.6431107236232066e-07
376,15.0,0.0006890000000225882,0.0,-3.976396286182104e-05
377,5.0,0.00026299999996126644,0.0,0.00042207406411449023
378,11.0,0.0005390000000033979,0.0,0.00033863150965531425
379,40.0,0.001741999999978816,0.0,0.00046251414679136115
380,22.0,0.0009820000000217988,0.0,0.0002491852333838275
381,11.0,0.0005260000000362197,0.0,0.000457538758584749
382,13.0,0.0006020000000148684,0.0,4.5753875858474825e-05
383,43.0,0.0018640000000118562,0.0,2.3478352548074238e-05
384,8.0,0.0003899999999816828,0.0,0.0004195602941301169
385,46.0,0.0020039999999994507,0.0,0.00045535611805125743
386,42.0,0.0018309999999814863,0.0,0.0004532288273206048
387,18.0,0.0008159999999861611,0.0,0.00045376732085803794
388,9.0,0.0004390000000284999,0.0,4.537673208580378e-05
389,35.0,0.0015359999999873253,0.0,0.00047453303324977464
390,53.0,0.00235200000003033,0.0,1.56959855819727e-05
391,24.0,0.001071000000024469,0.0,0.00046664922134463936
392,55.0,0.0023889999999937572,0.0,0.00046405352430403766
393,8.0,0.0003930000000309519,0.0,4.6405352430403776e-05
394,6.0,0.0003080000000181826,0.0,4.640535243040356e-06
395,29.0,0.001293999999973039,0.0,0.0004074398309568096
396,21.0,0.0009489999999914289,0.0,0.000416196319175684
397,11.0,0.0005219999999894753,0.0,1.0543632759732805e-05
398,22.0,0.0009900000000016007,0.0,0.0004657222448402554
399,6.0,0.00030699999996386396,0.0,5.76850240412651e-09
400,14.0,0.0006440000000225155,0.0,3.386315096553144e-05
401,8.0,0.00040100000001075387,0.0,3.3863150965531496e-06
402,78.0,0.0034020000000509754,0.0,0.00037275861356672027
403,26.0,0.0011499999999955435,0.0,4.657222448402554e-05
404,64.0,0.0028060000000209584,0.0,4.657222448402559e-06
405,14.0,0.0006480000000124164,0.0,3.3863150965528785e-07
406,33.0,0.001462000000003627,0.0,4.657222448402722e-07
407,23.0,0.0010259999999675529,0.0,0.00032562551547289057
408,47.0,0.0020419999999603533,0.0,0.00046399870132766654
409,13.0,0.0006029999999555002,0.0,0.0002101414115756721
410,33.0,0.0014939999999796783,0.0,0.00031678566270482416
411,7.0,0.0003510000000233049,0.0,0.0004250320279012243
412,24.0,0.0010739999999600514,0.0,-0.00018912669356786448
413,88.0,0.0037959999999657157,0.0,0.00043891771925826974
414,18.0,0.0008609999999862339,0.0,-1.891266935678644e-05
415,9.0,0.00044000000002597517,0.0,4.3891771925826974e-05
416,18.0,0.0008200000000329055,0.0,0.000465952584196965
417,16.0,0.0007309999999733918,0.0,4.659525841969647e-05
418,42.0,0.0018729999999891334,0.0,0.00042126410160391037
419,19.0,0.000876000000005206,0.0,0.0003559957602501687
420,11.0,0.0005189999999970496,0.0,4.389177192582697e-06
421,24.0,0.0010589999999979227,0.0,0.0002884847038185329
422,13.0,0.0006000000000199179,0.0,0.00041529858103423655
423,34.0,0.0014959999999746287,0.0,0.0004204798057358025
424,4.0,0.00022000000001298758,0.0,4.204798057358026e-05
425,8.0,0.0003900000000385262,0.0,4.204798057358048e-06
426,38.0,0.0017179999999825668,0.0,4.2047980573577766e-07
427,14.0,0.0006460000000174659,0.0,0.0004440210468964683
428,20.0,0.0009049999999888314,0.0,0.0004434981113948354
